channel_name,title,publishedAt,views,likes,comments,duration_min,is_short,weekday,hour,title_length,engagement
Simplilearn,Web Crawler For RAG | What Is Web Crawling? | How Web Crawlers Work? | Crawl4AI | Simplilearn,2025-03-27 15:26:59+00:00,2191,55,1,25.05,False,Thursday,15,93,0.025559105431309903
Simplilearn,Scrum Master Full Course 2025 | Scrum Master Tutorial | Scrum Master Training | Simplilearn,2025-03-27 13:36:35+00:00,2919,61,1,207.17,False,Thursday,13,91,0.021240150736553613
Simplilearn,"Simplilearn Reviews | Building Networks, Gaining Skills, and Making an Impact #GetCertifiedGetAhead",2025-03-27 11:50:17+00:00,335,4,1,5.63,False,Thursday,11,99,0.014925373134328358
Simplilearn,Cloud Computing Full Course 2025 | Cloud Computing Tutorial | Cloud Computing Course | Simplilearn,2025-03-27 06:18:02+00:00,3932,123,1,515.42,False,Thursday,6,98,0.03153611393692777
Simplilearn,Cyber Security Full Course 2025 | Cybersecurity Tutorial For Beginners | Cybersecurity | Simplilearn,2025-03-26 22:25:36+00:00,16275,355,0,540.73,False,Wednesday,22,100,0.021812596006144394
Simplilearn,Full Stack Developer Course 2025 | Full Stack Java Developer Tutorial for Beginners | Simplilearn,2025-03-26 19:24:23+00:00,6768,147,0,693.6,False,Wednesday,19,97,0.02171985815602837
Simplilearn,🔥Python vs Java #shorts #simplilearn,2025-03-26 16:26:50+00:00,4550,345,0,0.7,True,Wednesday,16,36,0.07582417582417582
Simplilearn,🔥C++ vs Java – Which One to Choose? #shorts #simplilearn,2025-03-26 14:44:40+00:00,2509,113,0,0.98,True,Wednesday,14,56,0.04503786369071343
Simplilearn,Building Agentic RAG with Llamaindex | Agentic RAG Explained | What Is Agentic RAG | Simplilearn,2025-03-26 14:30:35+00:00,993,20,1,87.48,False,Wednesday,14,96,0.021148036253776436
Simplilearn,Business Analytics Full Course 2025 | Business Analytics Tutorial For Beginners | Simplilearn,2025-03-26 13:30:34+00:00,5189,139,1,412.55,False,Wednesday,13,93,0.02698015031798034
Simplilearn,UI UX Full Course 2025 | UI UX Design Tutorial | UI UX Design Course | UI UX Design | Simplilearn,2025-03-26 06:02:57+00:00,4634,165,1,504.42,False,Wednesday,6,97,0.035822183858437634
Simplilearn,Scrum Master Full Course 2025 | Scrum Master Tutorial | Scrum Master Training | Simplilearn,2025-03-26 04:19:47+00:00,4327,93,0,206.47,False,Wednesday,4,91,0.021492951236422465
Simplilearn,Cloud Computing Full Course 2025 | Cloud Computing Tutorial | Cloud Computing Course | Simplilearn,2025-03-25 16:58:21+00:00,8261,237,0,515.18,False,Tuesday,16,98,0.028689020699673162
Simplilearn,🔥5 Proven Hacks to Remember Coding Forever! #shorts #simplilearn,2025-03-25 15:15:02+00:00,1275,57,0,1.05,False,Tuesday,15,64,0.04470588235294118
Simplilearn,RAG v/s CAG | What Is Cache Augmented Generation? | Difference Between RAG And CAG | Simplilearn,2025-03-25 14:30:34+00:00,1123,18,1,13.65,False,Tuesday,14,96,0.016918967052537846
Simplilearn,Why Kali Linux Is Used For Hacking ? | Kali Linux For Ethical Hackers  #Shorts #Simplilearn,2025-03-25 14:22:56+00:00,2341,87,0,1.03,False,Tuesday,14,91,0.037163605296881674
Simplilearn,SEO Full Course 2025 | SEO Tutorial for Beginners | SEO Training | SEO Explained | Simplilearn,2025-03-25 13:30:46+00:00,3333,88,1,320.62,False,Tuesday,13,94,0.026702670267026704
Simplilearn,Machine Learning Full Course 2025 | Machine Learning Tutorial For Beginners | Simplilearn,2025-03-25 05:00:30+00:00,4337,160,1,717.98,False,Tuesday,5,89,0.03712243486280839
Simplilearn,Business Analytics Full Course 2025 | Business Analytics Tutorial For Beginners | Simplilearn,2025-03-24 18:44:25+00:00,6597,194,0,411.83,False,Monday,18,93,0.029407306351371836
Simplilearn,UI UX Full Course 2025 | UI UX Design Tutorial | UI UX Design Course | UI UX Design | Simplilearn,2025-03-24 16:42:39+00:00,9814,343,0,504.27,False,Monday,16,97,0.03495007132667618
Simplilearn,🔥Best Chrome Extensions Every Student MUST Have! #shorts #simplilearn,2025-03-24 16:28:00+00:00,2934,157,0,0.93,True,Monday,16,69,0.05351056578050443
Simplilearn,🔥3 Ways AI is Revolutionizing Software Development! #shorts #simplilearn,2025-03-24 15:51:27+00:00,1405,18,0,1.13,False,Monday,15,72,0.012811387900355872
Simplilearn,Generative AI Crash Course 2025 | What Is Generative AI | GenAI For Everyone | Simplilearn,2025-03-24 15:29:15+00:00,2823,64,5,84.4,False,Monday,15,90,0.024442082890541977
Simplilearn,Excel Full Course 2025 | Excel Tutorial For Beginners | Microsoft Excel Course | Simplilearn,2025-03-24 14:02:00+00:00,5363,154,1,611.53,False,Monday,14,92,0.028901734104046242
Simplilearn,Digital Marketing Full Course 2025 | Digital Marketing Tutorial For Beginners | Simplilearn,2025-03-24 04:30:08+00:00,10559,336,3,532.25,False,Monday,4,91,0.032105313003125295
Simplilearn,🔥Salary of Python Developer #simplilearn  #shorts,2025-03-23 15:43:40+00:00,10230,453,0,0.83,True,Sunday,15,49,0.04428152492668622
Simplilearn,🔥Make Money with AI – No Coding Needed! #shorts #simplilearn,2025-03-22 16:03:09+00:00,8073,446,0,1.0,False,Saturday,16,60,0.05524588133283785
Simplilearn,LangGraph vs LangChain vs LangFlow vs LangSmith 2025 | LangChain Vs LangGraph | Simplilearn,2025-03-22 14:30:01+00:00,6353,114,1,12.53,False,Saturday,14,91,0.01810168424366441
Simplilearn,Machine Learning Full Course 2025 | Machine Learning Tutorial For Beginners | Simplilearn,2025-03-21 21:03:56+00:00,8296,212,0,714.97,False,Friday,21,89,0.025554484088717456
Simplilearn,SEO Full Course 2025 | SEO Tutorial for Beginners | SEO Training | SEO Explained | Simplilearn,2025-03-21 17:06:47+00:00,5838,143,0,329.97,False,Friday,17,94,0.024494689962315862
Simplilearn,🔥Can AI Agents Work Like Humans?  #shorts #simplilearn,2025-03-21 15:45:03+00:00,2137,82,0,0.9,True,Friday,15,54,0.03837154890032756
Simplilearn,🔥AI Music Creation: Composing Tracks in 60 Seconds! #shorts #simplilearn,2025-03-21 15:35:38+00:00,2247,174,0,1.25,False,Friday,15,72,0.0774365821094793
Simplilearn,Github Copilot Agent Mode | Build App Using  Agent Mode | What Is Github Copilot Agent Mode?,2025-03-21 15:00:48+00:00,4179,95,1,11.98,False,Friday,15,92,0.02297200287150036
Simplilearn,Project Management Full Course 2025 | Project Management Tutorial | PMP Course | Simplilearn,2025-03-21 14:30:25+00:00,6980,145,1,552.08,False,Friday,14,92,0.020916905444126076
Simplilearn,Simplilearn Reviews | Vikas's Upskilling Journey & Securing First Job #GetCertifiedGetAhead,2025-03-21 12:30:52+00:00,511,8,1,3.43,False,Friday,12,91,0.01761252446183953
Simplilearn,Data Analytics Full Course 2025 | Data Analytics Tutorial | Data Analyst Course | Simplilearn,2025-03-21 05:00:25+00:00,3934,88,1,525.48,False,Friday,5,93,0.022623284189120487
Simplilearn,Excel Full Course 2025 | Excel Tutorial For Beginners | Microsoft Excel Course | Simplilearn,2025-03-20 21:51:49+00:00,7679,223,0,610.48,False,Thursday,21,92,0.029040239614533142
Simplilearn,Digital Marketing Full Course 2025 | Digital Marketing Tutorial For Beginners | Simplilearn,2025-03-20 16:40:24+00:00,12986,266,2,542.98,False,Thursday,16,91,0.020637609733559218
Simplilearn,How To Create Custom GPTs? | Build Your own ChatGPT | Create Custom GPT For Free | Simplilearn,2025-03-20 16:30:09+00:00,3824,63,1,41.65,False,Thursday,16,94,0.016736401673640166
Simplilearn,Murf AI: Create Voiceovers in Seconds! #shorts #simplilearn,2025-03-20 15:45:06+00:00,1664,54,0,1.02,False,Thursday,15,59,0.03245192307692308
Simplilearn,What Are AI Agents? | How to Build AI Agents |  | AI Agents Tutorial For Beginners | Simplilearn,2025-03-20 15:30:20+00:00,3459,117,1,34.52,False,Thursday,15,96,0.03411390575310783
Simplilearn,🔥The Evolution of Social Media Algorithms #shorts #simplilearn,2025-03-20 14:54:32+00:00,2306,102,0,1.68,False,Thursday,14,62,0.04423243712055507
Simplilearn,Data Science Full Course 2025 | Data Science Tutorial | Data Science Training Course | Simplilearn,2025-03-20 13:30:30+00:00,3052,113,1,665.8,False,Thursday,13,98,0.037352555701179554
Simplilearn,Artificial Intelligence Full Course 2025 | Artificial Intelligence Tutorial | AI Course |Simplilearn,2025-03-20 04:30:16+00:00,4713,116,1,683.6,False,Thursday,4,100,0.024824952259707194
Simplilearn,Project Management Full Course 2025 | Project Management Tutorial | PMP Course | Simplilearn,2025-03-19 21:48:31+00:00,8041,218,0,561.53,False,Wednesday,21,92,0.027111055838826018
Simplilearn,🔥Surfer.AI: The Ultimate AI Tool to Supercharge Your SEO Strategy! #shorts  #simplilearn,2025-03-19 16:45:00+00:00,1346,50,0,1.28,False,Wednesday,16,88,0.03714710252600297
Simplilearn,Data Analytics Full Course 2025 | Data Analytics Tutorial | Data Analyst Course | Simplilearn,2025-03-19 16:44:04+00:00,8130,210,0,534.82,False,Wednesday,16,93,0.025830258302583026
Simplilearn,🔥Complete Data Analyst Full Course #shorts #simplilearn,2025-03-19 16:24:33+00:00,7314,109,0,0.1,True,Wednesday,16,55,0.014902925895542795
Simplilearn,Introduction To Semantic Kernel | Plugins In Semantic Kernel | What Is Semantic kernel | Simplilearn,2025-03-19 16:00:15+00:00,916,11,1,64.92,False,Wednesday,16,100,0.013100436681222707
Simplilearn,Power Bi Full Course 2025 | Power Bi Tutorial for Beginners | Power Bi Training | Simplilearn,2025-03-19 13:30:26+00:00,7106,205,1,479.13,False,Wednesday,13,93,0.02898958626512806
Simplilearn,Ethical Hacking Full Course 2025 | Ethical Hacking Course for Beginners | Simplilearn,2025-03-19 06:30:30+00:00,4147,114,1,578.67,False,Wednesday,6,85,0.027730889799855316
Simplilearn,Data Science Full Course 2025 | Data Science Tutorial | Data Science Training Course | Simplilearn,2025-03-18 23:17:27+00:00,7810,226,0,675.48,False,Tuesday,23,98,0.028937259923175414
Simplilearn,Artificial Intelligence Full Course 2025 | Artificial Intelligence Tutorial | AI Course |Simplilearn,2025-03-18 21:28:50+00:00,10216,302,0,683.2,False,Tuesday,21,100,0.02956147220046985
Simplilearn,Top 5 Free AI Voice Generators | AI Voice Generator | Text To Voice Generator | Simplilearn,2025-03-18 16:55:40+00:00,7045,63,1,19.85,False,Tuesday,16,91,0.00908445706174592
Simplilearn,🔥The Future of AI Jobs – Are You Ready? #shorts #simplilearn,2025-03-18 16:15:02+00:00,1669,44,0,1.17,False,Tuesday,16,60,0.026363091671659677
Simplilearn,🔥 Salary of an AI Engineer | AI Engineer Salary |   #shorts  #simplilearn,2025-03-18 15:49:30+00:00,363942,13587,12,1.23,False,Tuesday,15,73,0.03736584400811118
Simplilearn,What Is Healthcare Analytics? | What does a Healthcare Data Analyst Do? | Simplilearn,2025-03-18 15:30:03+00:00,1500,37,1,22.37,False,Tuesday,15,85,0.025333333333333333
Simplilearn,Python For Data Analytics Full Course 2025 | Python Data Analytics For Beginners | Simplilearn,2025-03-18 14:47:05+00:00,6764,272,0,584.67,False,Tuesday,14,94,0.04021289178001183
Simplilearn,Python For Data Analytics Full Course 2025 | Python Data Analytics For Beginners | Simplilearn,2025-03-18 13:30:17+00:00,3780,139,1,585.7,False,Tuesday,13,94,0.037037037037037035
Simplilearn,ChatGPT Full Course For 2025 | ChatGPT Tutorial For Beginnners | ChatGPT Course | Simplilearn,2025-03-18 04:30:25+00:00,4861,80,1,718.92,False,Tuesday,4,93,0.016663238016868958
Simplilearn,Power Bi Full Course 2025 | Power Bi Tutorial for Beginners | Power Bi Training | Simplilearn,2025-03-17 19:42:21+00:00,20677,562,0,477.65,False,Monday,19,93,0.027179958407892828
Simplilearn,Ethical Hacking Full Course 2025 | Ethical Hacking Course for Beginners | Simplilearn,2025-03-17 18:50:01+00:00,14910,394,0,578.4,False,Monday,18,85,0.02642521797451375
Simplilearn,🔥AWS vs Azure vs Google Cloud – Which One Should You Learn?  #shorts #simplilearn,2025-03-17 16:16:06+00:00,36153,1340,2,1.0,False,Monday,16,81,0.037120017702541974
Simplilearn,Simplilearn Reviews | How Abhishek Turned His Setbacks to Success #GetCertifiedGetAhead,2025-03-17 15:30:09+00:00,665,8,1,3.9,False,Monday,15,87,0.013533834586466165
Simplilearn,ChatGPT For SEO | ChatGPT For SEO Content Writing | ChatGPT For SEO Course | Simplilearn,2025-03-17 14:30:16+00:00,1362,26,1,62.12,False,Monday,14,88,0.019823788546255508
Simplilearn,Generative AI Full Course 2025 | Gen AI Tutorial for Beginners | Gen AI Explained | Simplilearn,2025-03-17 13:30:18+00:00,8071,274,3,704.5,False,Monday,13,95,0.03432040639325982
Simplilearn,Web Development Full Course 2025 | Web Development Tutorial | Web Developer Course | Simplilearn,2025-03-17 05:00:28+00:00,4665,167,1,719.3,False,Monday,5,96,0.0360128617363344
Simplilearn,n8n Tutorial For Beginners 2025 | n8n Explained | n8n AI Agent | n8n Automation| Simplilearn,2025-03-15 14:30:12+00:00,2643,78,1,14.43,False,Saturday,14,92,0.02989027620128642
Simplilearn,ChatGPT Full Course For 2025 | ChatGPT Tutorial For Beginnners | ChatGPT Course | Simplilearn,2025-03-14 23:53:57+00:00,13829,414,0,715.02,False,Friday,23,93,0.029937088726589053
Simplilearn,Generative AI Full Course 2025 | Gen AI Tutorial for Beginners | Gen AI Explained | Simplilearn,2025-03-14 17:03:46+00:00,8025,198,0,701.23,False,Friday,17,95,0.024672897196261683
Simplilearn,Open Source Models With Hugging Face | Hugging Face Tutorial | Hugging Face Models | Simplilearn,2025-03-14 15:45:34+00:00,1707,35,1,154.18,False,Friday,15,96,0.0210896309314587
Simplilearn,Tableau Full Course 2025 | Tableau Tutorial For Beginners | Tableau training | Simplilearn,2025-03-14 13:30:05+00:00,2393,73,1,385.95,False,Friday,13,90,0.03092352695361471
Simplilearn,Simplilearn Reviews | How Upskilling Unlocked Opportunities for Shanmuganathan #GetCertifiedGetAhead,2025-03-14 11:30:39+00:00,489,8,1,4.73,False,Friday,11,100,0.018404907975460124
Simplilearn,Machine Learning Full Course 2025 | Machine Learning Tutorial For Beginners | Simplilearn,2025-03-14 06:30:13+00:00,3773,144,1,700.9,False,Friday,6,89,0.03843095679830374
Simplilearn,CISSP vs CISA vs CompTIA+ | Which Cybersecurity Certification is Right for Your Career | Simplilearn,2025-03-14 05:25:06+00:00,2049,23,0,98.4,False,Friday,5,100,0.011224987798926306
Simplilearn,Web Development Full Course 2025 | Web Development Tutorial | Web Developer Course | Simplilearn,2025-03-14 00:47:47+00:00,9472,263,0,714.95,False,Friday,0,96,0.027766047297297296
Simplilearn,Excel Full Course 2025 | Excel Tutorial For Beginners | Microsoft Excel Course | Simplilearn,2025-03-13 17:10:57+00:00,7573,251,0,579.98,False,Thursday,17,92,0.03314406443945596
Simplilearn,Network Protocol Explained | Types Of Network Protocol | Fundamentals Of Networking | Simplilearn,2025-03-13 16:01:16+00:00,1032,14,1,14.52,False,Thursday,16,97,0.014534883720930232
Simplilearn,AI For Web Development | AI Tools For Web Developers | AI Coding Website Tutorial | Simplilearn,2025-03-13 15:45:00+00:00,1321,22,1,80.3,False,Thursday,15,95,0.0174110522331567
Simplilearn,Excel Full Course 2025 | Excel Tutorial For Beginners | Microsoft Excel Course | Simplilearn,2025-03-13 13:30:25+00:00,2864,88,1,581.33,False,Thursday,13,92,0.031075418994413406
Simplilearn,Professional Certificate in Data Engineering | Data Engineering Certification | Simplilearn,2025-03-13 08:56:50+00:00,1444,21,1,2.0,False,Thursday,8,91,0.015235457063711912
Simplilearn,SQL Full Course 2025 | SQL Tutorial for Beginners | SQL Beginner to Advanced Training | Simplilearn,2025-03-13 04:30:28+00:00,2706,59,1,652.5,False,Thursday,4,99,0.022172949002217297
Simplilearn,Machine Learning Full Course 2025 | Machine Learning Tutorial For Beginners | Simplilearn,2025-03-12 20:59:02+00:00,6289,169,0,710.13,False,Wednesday,20,89,0.026872316743520433
Simplilearn,Tableau Full Course 2025 | Tableau Tutorial For Beginners | Tableau training | Simplilearn,2025-03-12 18:27:11+00:00,6978,219,0,383.65,False,Wednesday,18,90,0.031384350816852966
Simplilearn,🔥Public Wi-Fi Trap! Don’t Fall for It! #shorts #simplilearn,2025-03-12 16:45:01+00:00,3085,98,0,0.48,True,Wednesday,16,59,0.03176661264181523
Simplilearn,🔥Python vs Java #shorts #simplilearn,2025-03-12 16:15:57+00:00,10400,1018,0,1.4,False,Wednesday,16,36,0.09788461538461539
Simplilearn,DevOps Full Course 2025 | DevOps Tutorial For Beginners | DevOps Training Course | Simplilearn,2025-03-12 13:30:31+00:00,11027,158,1,713.4,False,Wednesday,13,94,0.01441915298812007
Simplilearn,UI UX Full Course 2025 | UI UX Design Tutorial | UI UX Design Course | UI UX Design | Simplilearn,2025-03-12 06:30:04+00:00,10255,375,1,506.18,False,Wednesday,6,97,0.03666504144319844
Simplilearn,SQL Full Course 2025 | SQL Tutorial for Beginners | SQL Beginner to Advanced Training | Simplilearn,2025-03-11 23:14:40+00:00,12415,447,0,662.83,False,Tuesday,23,99,0.03600483286347161
Simplilearn,🔥How to Secure a Cybersecurity Expert Job in 2025 ? #shorts #simplilearn,2025-03-11 16:45:00+00:00,2132,99,0,1.08,False,Tuesday,16,72,0.04643527204502814
Simplilearn,🔥 If Programming Languages Were People #shorts #simplilearn,2025-03-11 16:25:53+00:00,6212,144,0,0.48,True,Tuesday,16,59,0.0231809401159047
Simplilearn,Top 10 No Code App Builder Tools 2025 | How To Create App Without Coding? | AI Tools | Simplilearn,2025-03-11 16:00:48+00:00,6263,107,1,28.77,False,Tuesday,16,98,0.01724413220501357
Simplilearn,Social Media Marketing Full Course | Social Media Marketing Tutorial For Beginners | Simplilearn,2025-03-11 13:30:33+00:00,10385,230,1,409.57,False,Tuesday,13,96,0.0222436206066442
Simplilearn,Data Analytics Full Course 2025 | Data Analytics Tutorial | Data Analyst Course | Simplilearn,2025-03-11 04:30:11+00:00,11412,345,1,678.33,False,Tuesday,4,93,0.030318962495618648
Simplilearn,DevOps Full Course 2025 | DevOps Tutorial For Beginners | DevOps Training Course | Simplilearn,2025-03-11 00:17:17+00:00,8025,180,0,711.15,False,Tuesday,0,94,0.022429906542056073
Simplilearn,UI UX Full Course 2025 | UI UX Design Tutorial | UI UX Design Course | UI UX Design | Simplilearn,2025-03-10 15:50:42+00:00,13264,377,1,515.6,False,Monday,15,97,0.028498190591073582
Simplilearn,Business Analytics Full Course 2025 | Business Analytics Tutorial For Beginners | Simplilearn,2025-03-10 13:30:23+00:00,6670,135,1,379.1,False,Monday,13,93,0.020389805097451273
Simplilearn,Executive Certificate Program in Cybersecurity | IITK Cyber Security Certification | Simplilearn,2025-03-10 13:30:11+00:00,3242,21,1,3.85,False,Monday,13,96,0.006785934608266502
Simplilearn,Simplilearn Reviews | From Applying to 2000+ Jobs to Securing a New Job #GetCertifiedGetAhead,2025-03-10 11:30:36+00:00,447,3,1,4.87,False,Monday,11,93,0.008948545861297539
