channel_name,title,publishedAt,views,likes,comments,duration_min,is_short,weekday,hour,title_length,engagement
Codevolution,Chrome Extension Tutorial - 24 - Badges,2016-09-18 09:30:15+00:00,26208,207,7,3.8,False,Sunday,9,39,0.008165445665445666
Codevolution,Chrome Extension Tutorial - 23 - Context Menu Functionality,2016-09-18 09:30:10+00:00,37238,310,25,5.47,False,Sunday,9,59,0.008996186691014554
Codevolution,Chrome Extension Tutorial - 22 - Creating Context Menu,2016-09-18 09:29:51+00:00,49267,369,16,3.47,False,Sunday,9,54,0.007814561471167313
Codevolution,Chrome Extension Tutorial - 21 - Context Menus,2016-09-18 09:29:46+00:00,52798,217,3,1.2,False,Sunday,9,46,0.004166824500928065
Codevolution,Chrome Extension Tutorial - 20 - Background and Event Pages,2016-09-18 09:29:38+00:00,32850,154,2,0.92,True,Sunday,9,59,0.004748858447488584
Codevolution,Chrome Extension Tutorial - 19 - Rich Notifications,2016-09-18 09:29:14+00:00,38504,286,28,6.13,False,Sunday,9,51,0.008154996883440681
Codevolution,Chrome Extension Tutorial - 18 - Options Javascript,2016-09-18 09:29:09+00:00,35318,252,20,5.45,False,Sunday,9,51,0.007701455348547483
Codevolution,Chrome Extension Tutorial - 17 - Options HTML,2016-09-18 09:29:04+00:00,39191,187,5,3.13,False,Sunday,9,45,0.004899083973361231
Codevolution,Chrome Extension Tutorial - 16 - Options Page,2016-09-18 09:28:32+00:00,37441,194,2,0.9,True,Sunday,9,45,0.005234902913917898
Codevolution,Chrome Extension Tutorial - 15 - Popup js,2016-09-18 09:28:27+00:00,58162,356,48,7.22,False,Sunday,9,41,0.006946116020769575
Codevolution,Chrome Extension Tutorial - 14 - Adding Javascript,2016-09-18 09:28:22+00:00,53768,261,3,2.25,False,Sunday,9,50,0.004909983633387889
Codevolution,Chrome Extension Tutorial -13 - Popup HTML,2016-09-18 09:28:01+00:00,56010,233,11,2.73,False,Sunday,9,42,0.004356364934833066
Codevolution,Chrome Extension Tutorial - 12 - Manifest,2016-09-18 09:27:49+00:00,43614,204,3,2.47,False,Sunday,9,41,0.0047461824184894755
Codevolution,Chrome Extension Tutorial - 11 - Budget Manager Extension,2016-09-18 09:27:36+00:00,44072,250,2,0.97,True,Sunday,9,57,0.005717916137229987
Codevolution,Chrome Extension Tutorial - 10 - Hello World Summary,2016-09-11 04:46:02+00:00,40990,285,9,0.98,True,Sunday,4,52,0.0071724810929495
Codevolution,Chrome Extension Tutorial - 9 - CSS,2016-09-11 04:45:58+00:00,50449,257,6,1.08,False,Sunday,4,35,0.005213185593371523
Codevolution,Chrome Extension Tutorial - 8 - Say My Name,2016-09-11 04:45:55+00:00,68696,346,62,2.8,False,Sunday,4,43,0.005939210434377547
Codevolution,Chrome Extension Tutorial - 7 - jQuery,2016-09-11 04:45:51+00:00,78448,294,16,1.3,False,Sunday,4,38,0.003951662247603508
Codevolution,Chrome Extension Tutorial - 6 - Javascript,2016-09-11 04:45:32+00:00,75157,360,7,1.0,False,Sunday,4,42,0.004883111353566534
Codevolution,Chrome Extension Tutorial - 5 - HTML,2016-09-11 04:45:27+00:00,84659,586,34,3.05,False,Sunday,4,36,0.007323497797044614
Codevolution,Chrome Extension Tutorial - 4 - Manifest,2016-09-11 04:45:24+00:00,93001,646,17,4.48,False,Sunday,4,40,0.007128955602627929
Codevolution,Chrome Extension Tutorial - 3 - Hello World Extension,2016-09-11 04:45:06+00:00,87815,444,6,1.0,False,Sunday,4,53,0.00512440926948699
Codevolution,Chrome Extension Tutorial - 2 - The Big Picture,2016-09-11 04:45:04+00:00,86189,517,4,0.68,True,Sunday,4,47,0.006044854911879706
Codevolution,Chrome Extension Tutorial - 1 - Introduction,2016-09-11 04:44:59+00:00,197708,1577,37,1.68,False,Sunday,4,44,0.008163554332652194
Codevolution,ES6 and Typescript Tutorial - 50 - Further Reading,2016-09-07 14:14:51+00:00,17601,406,63,0.67,True,Wednesday,14,50,0.026646213283336172
Codevolution,ES6 and Typescript Tutorial - 49 - Decorators,2016-09-07 14:14:47+00:00,31798,184,6,2.02,False,Wednesday,14,45,0.005975218567205485
Codevolution,ES6 and Typescript Tutorial - 48 - Interfaces,2016-09-07 14:14:42+00:00,19936,181,3,3.33,False,Wednesday,14,45,0.009229534510433388
Codevolution,ES6 and Typescript Tutorial - 47 - Class Constructors,2016-09-07 14:14:37+00:00,18841,134,3,1.52,False,Wednesday,14,53,0.007271376253914336
Codevolution,ES6 and Typescript Tutorial - 46 - Arrays and Tuples,2016-09-04 03:23:42+00:00,21427,186,5,3.7,False,Sunday,3,52,0.00891398702571522
Codevolution,ES6 and Typescript Tutorial - 45 - Enumeration,2016-09-04 03:23:39+00:00,18372,158,1,3.28,False,Sunday,3,46,0.008654474199869366
Codevolution,ES6 and Typescript Tutorial - 44 - Any Type,2016-09-04 03:23:34+00:00,17032,125,0,1.43,False,Sunday,3,43,0.007339126350399248
Codevolution,ES6 and Typescript Tutorial - 43 - Type Inference,2016-08-31 14:17:04+00:00,21404,178,5,2.32,False,Wednesday,14,49,0.008549803774995328
Codevolution,ES6 and Typescript Tutorial - 42 - Declarations and Annotations,2016-08-31 14:17:00+00:00,35734,170,2,2.88,False,Wednesday,14,63,0.004813343034644876
Codevolution,ES6 and Typescript Tutorial - 41 - Enter Typescript,2016-08-31 14:16:55+00:00,24033,189,2,2.15,False,Wednesday,14,51,0.007947405650563809
Codevolution,ES6 and Typescript Tutorial - 40 - Generators,2016-08-28 02:33:26+00:00,25128,275,9,5.9,False,Sunday,2,45,0.011302133078637377
Codevolution,ES6 and Typescript Tutorial - 39 - Iterating Objects,2016-08-28 02:33:22+00:00,21894,187,14,3.27,False,Sunday,2,52,0.009180597423951768
Codevolution,ES6 and Typescript Tutorial - 38 - Iterables and Iterators,2016-08-28 02:33:15+00:00,28304,309,11,6.28,False,Sunday,2,58,0.011305822498586773
Codevolution,ES6 and Typescript Tutorial - 37 - Symbol iterator,2016-08-24 13:30:50+00:00,28400,279,7,4.52,False,Wednesday,13,50,0.010070422535211268
Codevolution,ES6 and Typescript Tutorial - 36 - Symbols,2016-08-24 13:30:45+00:00,28708,258,8,8.42,False,Wednesday,13,42,0.00926570990664623
Codevolution,ES6 and Typescript Tutorial - 35 - WeakMaps,2016-08-21 04:02:15+00:00,19396,165,7,1.8,False,Sunday,4,43,0.008867807795421737
Codevolution,ES6 and Typescript Tutorial - 34 - forEach,2016-08-21 04:02:11+00:00,31665,240,2,3.8,False,Sunday,4,42,0.0076425075003947575
Codevolution,ES6 and Typescript Tutorial - 33 - Iterating over Maps,2016-08-21 04:02:05+00:00,26220,224,7,4.1,False,Sunday,4,54,0.008810068649885584
Codevolution,ES6 and Typescript Tutorial - 32 - Maps,2016-08-21 04:02:00+00:00,37793,288,8,4.43,False,Sunday,4,39,0.00783213822665573
Codevolution,ES6 and Typescript Tutorial - 31 - WeakSets,2016-08-21 04:01:55+00:00,25972,176,11,4.1,False,Sunday,4,43,0.0072000616048051745
Codevolution,ES6 and Typescript Tutorial - 30 - Sets,2016-08-21 04:01:43+00:00,29128,254,4,5.02,False,Sunday,4,39,0.008857456742653117
Codevolution,ES6 and Typescript Tutorial - 29 - Sets & Maps,2016-08-21 04:01:36+00:00,40458,355,10,5.67,False,Sunday,4,46,0.009021701517623213
Codevolution,ES6 and Typescript Tutorial - 28 - Exporting Functions and Classes,2016-08-17 08:50:37+00:00,40476,493,10,3.13,False,Wednesday,8,66,0.012427117304081432
Codevolution,ES6 and Typescript Tutorial - 27 - Default Exports,2016-08-17 08:50:27+00:00,36731,343,9,2.5,False,Wednesday,8,50,0.00958318586480085
Codevolution,ES6 and Typescript Tutorial - 26 - Named Exports,2016-08-17 08:50:22+00:00,37743,325,15,8.97,False,Wednesday,8,48,0.009008292928490052
Codevolution,ES6 and Typescript Tutorial - 25 - Module Loader Setup,2016-08-17 08:50:18+00:00,37976,236,12,3.22,False,Wednesday,8,54,0.00653044027807036
Codevolution,ES6 and Typescript Tutorial - 24 - Introduction to Modules,2016-08-17 08:50:11+00:00,35712,296,3,2.03,False,Wednesday,8,58,0.008372535842293907
Codevolution,ES6 and Typescript Tutorial - 23 - Class Inheritance,2016-08-14 05:44:15+00:00,49636,436,9,7.03,False,Sunday,5,52,0.008965267144814248
Codevolution,ES6 and Typescript Tutorial - 22 - Class Body and Methods,2016-08-14 05:44:10+00:00,38163,278,7,3.68,False,Sunday,5,57,0.007467966354846317
Codevolution,ES6 and Typescript Tutorial - 21 - Class,2016-08-14 05:44:04+00:00,42424,296,5,3.18,False,Sunday,5,40,0.007095040543088817
Codevolution,ES6 and Typescript Tutorial - 20 - for of Loop,2016-08-10 15:23:59+00:00,40837,401,8,2.4,False,Wednesday,15,46,0.010015427186130224
Codevolution,ES6 and Typescript Tutorial - 19 - String Templates,2016-08-10 15:23:53+00:00,38483,363,5,3.33,False,Wednesday,15,51,0.009562664033469325
Codevolution,ES6 and Typescript Tutorial - 18 - Destructuring Objects,2016-08-07 07:00:16+00:00,45564,503,10,3.18,False,Sunday,7,56,0.011258888596260206
Codevolution,ES6 and Typescript Tutorial - 17 - Destructuring Array,2016-08-07 07:00:11+00:00,55705,674,22,5.88,False,Sunday,7,54,0.012494390090656135
Codevolution,ES6 and Typescript Tutorial - 16 - Object Literals Part 2,2016-08-03 13:02:00+00:00,45883,351,8,2.37,False,Wednesday,13,57,0.007824248632391081
Codevolution,ES6 and Typescript Tutorial - 15 - Object Literals Part 1,2016-08-03 13:01:50+00:00,62857,487,15,7.18,False,Wednesday,13,57,0.007986381787231335
Codevolution,ES6 and Typescript Tutorial - 14 - Spread Operator,2016-07-31 08:41:07+00:00,62066,527,9,3.23,False,Sunday,8,50,0.008635968162923339
Codevolution,ES6 and Typescript Tutorial - 13 - Rest Operator,2016-07-31 08:40:58+00:00,68690,598,18,6.28,False,Sunday,8,48,0.008967826466734604
Codevolution,ES6 and Typescript Tutorial - 12-  Default Function Parameters,2016-07-31 08:40:44+00:00,62633,590,10,7.95,False,Sunday,8,62,0.00957961458017339
Codevolution,ES6 and Typescript Tutorial - 11 - lexical 'this',2016-07-27 13:40:44+00:00,76547,797,20,4.4,False,Wednesday,13,49,0.010673181182802723
Codevolution,ES6 and Typescript Tutorial - 10 - Arrow Functions,2016-07-27 13:40:36+00:00,87681,755,10,4.67,False,Wednesday,13,50,0.0087248092517193
Codevolution,ES6 and Typescript Tutorial - 9 - let vs const,2016-07-24 03:42:17+00:00,59778,339,2,2.55,False,Sunday,3,46,0.005704439760446987
Codevolution,ES6 and Typescript Tutorial - 8 - const Keyword,2016-07-24 03:42:12+00:00,63476,366,5,3.03,False,Sunday,3,47,0.00584472871636524
Codevolution,ES6 and Typescript Tutorial - 7 - let in for loops,2016-07-20 14:58:24+00:00,73056,470,10,3.67,False,Wednesday,14,50,0.006570302233902759
Codevolution,ES6 and Typescript Tutorial - 6 - let Keyword,2016-07-20 14:58:15+00:00,86798,601,12,7.27,False,Wednesday,14,45,0.007062374709094679
Codevolution,ES6 and Typescript Tutorial - 5 - Var Hoisting & Functional Scope,2016-07-20 14:58:06+00:00,101709,523,13,4.27,False,Wednesday,14,65,0.005269936780422578
Codevolution,ES6 and Typescript Tutorial - 4 - ScratchJS,2016-07-17 03:48:22+00:00,97604,363,13,2.38,False,Sunday,3,43,0.003852301135199377
Codevolution,ES6 and Typescript Tutorial - 3 - Tooling Setup,2016-07-17 03:48:18+00:00,170028,903,95,7.65,False,Sunday,3,47,0.005869621474110146
Codevolution,ES6 and Typescript Tutorial - 2 - Transpiler,2016-07-13 14:34:22+00:00,168341,882,26,1.58,False,Wednesday,14,44,0.0053938137470966666
Codevolution,ES6 and Typescript Tutorial - 1 - Introduction,2016-07-13 14:34:13+00:00,394819,2663,39,2.83,False,Wednesday,14,46,0.0068436422765875
Codevolution,MongoDB PHP Tutorial - 8 - Delete Documents,2016-06-28 14:55:10+00:00,7847,142,20,3.5,False,Tuesday,14,43,0.020644832420033135
Codevolution,"MongoDB PHP Tutorial - 7 - Limit, Skip and Sort",2016-06-28 14:55:06+00:00,8709,78,3,3.68,False,Tuesday,14,47,0.009300723389596968
Codevolution,MongoDB PHP Tutorial - 6 - Update Document,2016-06-28 14:55:01+00:00,12283,84,3,9.68,False,Tuesday,14,42,0.007082960188878939
Codevolution,MongoDB PHP Tutorial - 4 - Query Documents,2016-06-28 14:54:13+00:00,20397,128,8,4.22,False,Tuesday,14,42,0.006667647203020052
Codevolution,MongoDB PHP Tutorial - 3 - Insert Documents,2016-06-28 14:54:07+00:00,25150,190,5,8.08,False,Tuesday,14,43,0.007753479125248509
Codevolution,MongoDB PHP Tutorial - 2 - Database and Collection,2016-06-28 14:54:01+00:00,57938,339,46,11.8,False,Tuesday,14,50,0.006645034347060651
Codevolution,MongoDB PHP Tutorial - 5 - Projection,2016-06-28 14:53:53+00:00,11590,88,5,2.67,False,Tuesday,14,37,0.008024158757549612
Codevolution,MongoDB PHP Tutorial - 1 - Driver and PHP Library Set Up,2016-06-28 14:53:35+00:00,158685,750,65,7.95,False,Tuesday,14,56,0.005135961180955982
Codevolution,Angular 2 Tutorial - 13 - Attribute Directives,2016-05-25 00:04:28+00:00,69300,318,11,6.45,False,Wednesday,0,46,0.004747474747474748
Codevolution,Angular 2 Tutorial - 15 - Pipes,2016-05-25 00:04:27+00:00,42900,191,12,10.78,False,Wednesday,0,31,0.004731934731934732
Codevolution,Angular 2 Tutorial - 14 - Inputs and Outputs,2016-05-25 00:04:27+00:00,115472,546,38,10.8,False,Wednesday,0,44,0.005057503117638908
Codevolution,Angular 2 Tutorial - 12 - Structural Directives,2016-05-22 11:33:41+00:00,69732,332,21,7.68,False,Sunday,11,47,0.005062238283714794
Codevolution,Angular 2 Tutorial - 11 - Two Way Binding,2016-05-22 11:12:16+00:00,52318,154,19,3.02,False,Sunday,11,41,0.0033067013265033066
Codevolution,Angular 2 Tutorial - 1 - Introduction,2016-05-22 09:53:22+00:00,335508,770,45,2.17,False,Sunday,9,37,0.002429152210975595
Codevolution,Angular 2 Tutorial - 3 - Getting Started,2016-05-22 09:53:21+00:00,140288,255,26,2.55,False,Sunday,9,40,0.0020030223540145986
Codevolution,Angular 2 Tutorial - 2 - Architecture,2016-05-22 09:53:21+00:00,166355,555,18,4.92,False,Sunday,9,37,0.0034444411048660997
Codevolution,Angular 2 Tutorial - 4 - Understanding Application Files,2016-05-22 09:53:20+00:00,137859,294,19,8.05,False,Sunday,9,56,0.0022704357350626365
Codevolution,Angular 2 Tutorial - 6 - Creating Your First Component,2016-05-22 09:53:19+00:00,92117,243,33,6.92,False,Sunday,9,54,0.0029961896284073516
Codevolution,Angular 2 Tutorial - 5 - Understanding Hello World and Components,2016-05-22 09:53:19+00:00,96666,270,13,6.82,False,Sunday,9,65,0.0029276063972854985
Codevolution,Angular 2 Tutorial - 7 - Styling Components,2016-05-22 09:53:18+00:00,63275,167,6,5.07,False,Sunday,9,43,0.00273409719478467
Codevolution,Angular 2 Tutorial - 8 - Interpolation and Property Data Binding,2016-05-22 09:53:18+00:00,69482,219,15,7.67,False,Sunday,9,64,0.0033677787052761865
Codevolution,Angular 2 Tutorial - 9 - Class and Style Bindings,2016-05-22 09:53:17+00:00,55289,127,3,4.25,False,Sunday,9,49,0.0023512814483893723
Codevolution,Angular 2 Tutorial - 10 - Event Binding and References,2016-05-22 09:53:17+00:00,56873,176,4,6.97,False,Sunday,9,54,0.003164946459655724
Codevolution,HTML and CSS Tutorial for Beginners - 21 - Color,2016-01-25 14:00:25+00:00,12001,96,1,3.22,False,Monday,14,48,0.008082659778351804
Codevolution,HTML and CSS Tutorial for Beginners - 37 - Style Sheet Priority,2016-01-25 14:00:22+00:00,11967,199,28,2.67,False,Monday,14,63,0.018968830951784074
Codevolution,HTML and CSS Tutorial for Beginners - 36 - Style Sheet Levels,2016-01-25 14:00:19+00:00,10353,111,0,7.52,False,Monday,14,61,0.010721529991306867
Codevolution,HTML and CSS Tutorial for Beginners - 35 - Fixed Positioning,2016-01-25 14:00:01+00:00,9484,79,0,3.02,False,Monday,14,60,0.00832981864192324
Codevolution,HTML and CSS Tutorial for Beginners - 34 - Absolute Positioning,2016-01-25 13:59:57+00:00,9648,111,3,4.67,False,Monday,13,63,0.01181592039800995
Codevolution,HTML and CSS Tutorial for Beginners - 33 - Relative Positioning,2016-01-25 13:59:54+00:00,10107,92,2,3.15,False,Monday,13,63,0.009300484812506183
Codevolution,HTML and CSS Tutorial for Beginners - 32 - More Selectors,2016-01-25 13:59:51+00:00,8532,84,5,3.38,False,Monday,13,57,0.01043131739334271
Codevolution,HTML and CSS Tutorial for Beginners - 31 - Selectors,2016-01-25 13:59:32+00:00,9653,103,1,6.93,False,Monday,13,52,0.010773852688283436
Codevolution,HTML and CSS Tutorial for Beginners - 30 - Span and Div,2016-01-25 13:59:29+00:00,9838,108,2,5.23,False,Monday,13,55,0.011181134376905875
Codevolution,HTML and CSS Tutorial for Beginners - 29 - Tables,2016-01-25 13:59:26+00:00,9149,83,2,4.57,False,Monday,13,49,0.009290632856049842
Codevolution,HTML and CSS Tutorial for Beginners - 28 - Margin,2016-01-25 13:59:22+00:00,8767,82,3,3.18,False,Monday,13,49,0.009695448842249344
Codevolution,HTML and CSS Tutorial for Beginners - 27 - Padding,2016-01-25 13:59:19+00:00,9308,78,1,2.45,False,Monday,13,50,0.008487322733132789
Codevolution,HTML and CSS Tutorial for Beginners - 26 - Border,2016-01-25 13:59:03+00:00,10342,106,3,5.85,False,Monday,13,49,0.01053954747631019
Codevolution,HTML and CSS Tutorial for Beginners - 25 - Links,2016-01-25 13:58:59+00:00,10538,92,6,4.48,False,Monday,13,48,0.009299677358132473
Codevolution,HTML and CSS Tutorial for Beginners - 24 - Text Formatting,2016-01-25 13:58:55+00:00,11404,100,1,5.97,False,Monday,13,58,0.008856541564363381
Codevolution,HTML and CSS Tutorial for Beginners - 23 - Fonts,2016-01-25 13:58:52+00:00,10951,96,2,4.98,False,Monday,13,48,0.00894895443338508
Codevolution,HTML and CSS Tutorial for Beginners - 22 - Background,2016-01-25 13:58:48+00:00,12592,104,5,7.0,False,Monday,13,53,0.008656289707750953
Codevolution,HTML and CSS Tutorial for Beginners - 20 - Intro to CSS,2016-01-25 13:58:32+00:00,15077,120,1,4.62,False,Monday,13,55,0.00802546925780991
Codevolution,HTML and CSS Tutorial for Beginners - 19 - Submit and Reset,2016-01-25 13:58:29+00:00,12181,112,3,3.83,False,Monday,13,59,0.009440932599950743
Codevolution,HTML and CSS Tutorial for Beginners - 18 - Dropdown and Textarea,2016-01-25 13:58:26+00:00,12851,96,2,3.82,False,Monday,13,64,0.007625865691385884
Codevolution,HTML and CSS Tutorial for Beginners - 17 - Radiobutton and Checkbox,2016-01-25 13:58:22+00:00,13074,103,3,4.6,False,Monday,13,67,0.008107694661159553
Codevolution,HTML and CSS Tutorial for Beginners - 16 - Forms,2016-01-25 13:57:58+00:00,15189,132,2,6.27,False,Monday,13,48,0.008822173941668312
Codevolution,HTML and CSS Tutorial for Beginners - 15 - Iframes,2016-01-25 13:57:55+00:00,14982,126,4,2.78,False,Monday,13,50,0.00867707916166066
Codevolution,HTML and CSS Tutorial for Beginners - 14 - Definition Lists,2016-01-25 13:57:52+00:00,13342,109,5,4.52,False,Monday,13,59,0.008544446110028482
Codevolution,HTML and CSS Tutorial for Beginners - 13 - Ordered Lists,2016-01-25 13:57:48+00:00,12401,90,2,3.07,False,Monday,13,56,0.007418756551890977
Codevolution,HTML and CSS Tutorial for Beginners - 12 - Unordered Lists,2016-01-25 13:57:45+00:00,13984,112,0,4.37,False,Monday,13,58,0.008009153318077803
Codevolution,HTML and CSS Tutorial for Beginners -11 - Cellpadding and Cellspacing,2016-01-25 13:57:26+00:00,16096,140,4,3.62,False,Monday,13,69,0.008946322067594433
Codevolution,HTML and CSS Tutorial for Beginners - 10 - Rowspan and Colspan,2016-01-25 13:57:23+00:00,17896,150,3,3.15,False,Monday,13,62,0.008549396513187304
Codevolution,HTML and CSS Tutorial for Beginners - 9 - Tables,2016-01-25 13:57:19+00:00,18216,129,3,5.17,False,Monday,13,48,0.007246376811594203
Codevolution,HTML and CSS Tutorial for Beginners - 8 - More on Links,2016-01-25 13:57:14+00:00,18967,159,0,3.7,False,Monday,13,55,0.008382980966942585
